209,14,1251,547,29,39,1,1,1.000000
209,16,1411,556,34,21,1,1,1.000000
209,26,1397,575,32,21,1,1,1.000000
209,17,505,369,46,70,1,1,1.000000
209,35,1283,542,81,33,1,1,1.000000
209,36,1090,499,88,41,1,1,1.000000
209,18,1038,367,57,58,1,1,1.000000
209,20,1321,329,58,56,1,1,1.000000
209,21,1219,480,78,29,1,1,1.000000
209,37,1413,433,74,24,1,1,1.000000
209,38,1663,572,93,53,1,1,1.000000
209,39,1633,363,61,50,1,1,1.000000
209,40,1450,491,40,53,1,1,1.000000
209,22,1633,503,58,30,1,1,1.000000
209,23,1352,342,107,36,1,1,1.000000
209,24,1579,406,44,44,1,1,1.000000
209,28,1483,515,53,31,1,1,1.000000
209,41,276,530,74,63,1,1,1.000000
209,42,1344,326,66,18,1,1,1.000000
209,43,203,567,88,60,1,1,1.000000
209,44,74,196,152,102,1,1,1.000000
209,25,1312,566,52,28,1,1,1.000000
209,34,599,556,89,26,1,1,1.000000
209,27,1343,369,46,38,1,1,1.000000
210,1,1192,584,104,105,1,1,1.000000
210,6,809,371,118,48,1,1,1.000000
210,9,981,415,89,67,1,1,1.000000
210,10,530,509,27,33,1,1,1.000000
210,11,494,422,35,29,1,1,1.000000
210,12,574,548,30,45,1,1,1.000000
210,14,1251,546,29,39,1,1,1.000000
210,16,1411,556,32,21,1,1,1.000000
210,26,1399,575,32,21,1,1,1.000000
210,17,504,367,46,71,1,1,1.000000
210,35,1285,542,82,33,1,1,1.000000
210,36,1088,500,88,41,1,1,1.000000
210,18,1038,370,53,55,1,1,1.000000
210,20,1321,329,59,57,1,1,1.000000
210,21,1215,481,78,29,1,1,1.000000
210,37,1413,433,74,24,1,1,1.000000
210,38,1669,572,93,53,1,1,1.000000
210,39,1630,366,62,46,1,1,1.000000
210,40,1447,491,40,53,1,1,1.000000
210,22,1633,502,60,30,1,1,1.000000
210,23,1351,342,107,36,1,1,1.000000
210,24,1581,409,45,47,1,1,1.000000
210,28,1482,515,53,31,1,1,1.000000
210,41,277,530,74,63,1,1,1.000000
210,42,1341,326,67,18,1,1,1.000000
210,43,208,568,88,60,1,1,1.000000
210,44,78,196,152,102,1,1,1.000000
210,25,1310,569,52,28,1,1,1.000000
210,34,597,556,89,26,1,1,1.000000
210,27,1344,369,44,37,1,1,1.000000
211,1,1191,583,104,105,1,1,1.000000
211,6,806,371,118,48,1,1,1.000000
211,9,981,415,90,67,1,1,1.000000
211,10,531,508,27,33,1,1,1.000000
211,11,495,421,35,29,1,1,1.000000
211,12,574,548,30,45,1,1,1.000000
211,14,1251,545,29,39,1,1,1.000000
211,16,1411,556,31,20,1,1,1.000000
211,26,1401,575,32,21,1,1,1.000000
211,17,504,366,46,73,1,1,1.000000
211,35,1286,542,83,33,1,1,1.000000
211,36,1085,500,88,41,1,1,1.000000
211,18,1038,372,49,52,1,1,1.000000
211,20,1320,329,59,57,1,1,1.000000
211,21,1211,482,78,29,1,1,1.000000
211,37,1413,433,74,24,1,1,1.000000
211,38,1674,572,93,53,1,1,1.000000
211,39,1628,369,62,43,1,1,1.000000
211,40,1445,491,40,53,1,1,1.000000
211,22,1632,502,63,30,1,1,1.000000
211,23,1350,342,107,36,1,1,1.000000
211,24,1583,411,45,50,1,1,1.000000
211,28,1480,516,54,31,1,1,1.000000
211,41,279,531,74,63,1,1,1.000000
211,42,1337,327,68,18,1,1,1.000000
211,43,213,568,88,60,1,1,1.000000
211,44,81,197,152,102,1,1,1.000000
211,45,1350,551,59,33,1,1,1.000000
211,25,1314,570,52,28,1,1,1.000000
211,34,595,555,89,26,1,1,1.000000
211,27,1346,369,43,36,1,1,1.000000
212,1,1190,583,104,105,1,1,1.000000
212,6,804,372,118,48,1,1,1.000000
212,9,981,415,90,67,1,1,1.000000
212,10,531,508,27,33,1,1,1.000000
212,11,495,421,35,29,1,1,1.000000
212,12,574,547,30,45,1,1,1.000000
212,14,1251,545,29,39,1,1,1.000000
212,16,1411,556,31,20,1,1,1.000000
212,26,1403,575,32,21,1,1,1.000000
212,17,503,366,47,72,1,1,1.000000
212,35,1288,542,84,33,1,1,1.000000
212,36,1083,501,88,41,1,1,1.000000
212,18,1034,375,52,62,1,1,1.000000
212,20,1321,328,57,57,1,1,1.000000
212,21,1207,482,80,30,1,1,1.000000
212,37,1412,433,74,24,1,1,1.000000
212,38,1675,573,95,53,1,1,1.000000
212,39,1628,371,60,42,1,1,1.000000
212,40,1443,490,42,53,1,1,1.000000
212,22,1634,502,65,30,1,1,1.000000
212,23,1349,342,107,36,1,1,1.000000
212,24,1585,413,46,50,1,1,1.000000
212,28,1479,516,54,31,1,1,1.000000
212,41,282,529,74,63,1,1,1.000000
212,42,1335,328,69,19,1,1,1.000000
212,43,217,567,90,60,1,1,1.000000
212,44,92,201,147,101,1,1,1.000000
212,45,1350,557,59,27,1,1,1.000000
212,25,1331,567,46,23,1,1,1.000000
212,34,595,554,84,26,1,1,1.000000
212,27,1346,369,43,34,1,1,1.000000
212,46,1,630,65,86,1,1,1.000000
213,1,1190,583,104,105,1,1,1.000000
213,6,802,373,118,48,1,1,1.000000
213,9,981,416,90,67,1,1,1.000000
213,10,531,508,26,32,1,1,1.000000
213,11,496,420,35,28,1,1,1.000000
213,12,574,547,30,45,1,1,1.000000
213,14,1252,545,29,39,1,1,1.000000
213,16,1411,556,31,20,1,1,1.000000
213,26,1404,575,32,21,1,1,1.000000
213,17,502,365,47,72,1,1,1.000000
213,35,1289,541,84,33,1,1,1.000000
213,36,1081,501,88,41,1,1,1.000000
213,18,1030,377,54,72,1,1,1.000000
213,20,1322,327,55,57,1,1,1.000000
213,21,1203,483,82,31,1,1,1.000000
213,37,1410,433,74,24,1,1,1.000000
213,38,1675,574,98,53,1,1,1.000000
213,39,1627,372,58,41,1,1,1.000000
213,40,1442,490,43,54,1,1,1.000000
213,22,1637,502,67,30,1,1,1.000000
213,23,1348,342,107,36,1,1,1.000000
213,24,1588,416,46,51,1,1,1.000000
213,28,1479,516,54,31,1,1,1.000000
213,41,285,528,74,63,1,1,1.000000
213,42,1332,328,69,19,1,1,1.000000
213,43,222,565,91,60,1,1,1.000000
213,44,102,206,143,100,1,1,1.000000
213,45,1350,564,59,21,1,1,1.000000
213,25,1349,564,41,19,1,1,1.000000
213,34,595,554,78,26,1,1,1.000000
213,27,1346,369,43,32,1,1,1.000000
213,46,1,628,76,88,1,1,1.000000
214,1,1190,582,104,105,1,1,1.000000
214,6,800,374,118,48,1,1,1.000000
214,9,981,416,90,66,1,1,1.000000
214,10,532,508,26,32,1,1,1.000000
214,11,496,420,35,28,1,1,1.000000
214,12,574,547,30,45,1,1,1.000000
214,14,1252,545,29,39,1,1,1.000000
214,16,1411,556,31,20,1,1,1.000000
214,26,1405,575,32,21,1,1,1.000000
214,17,501,365,47,71,1,1,1.000000
214,35,1290,541,85,33,1,1,1.000000
214,36,1079,501,88,41,1,1,1.000000
214,18,1026,379,57,81,1,1,1.000000
214,20,1323,326,53,57,1,1,1.000000
214,21,1198,483,83,33,1,1,1.000000
214,37,1408,433,74,24,1,1,1.000000
214,38,1676,574,100,53,1,1,1.000000
214,39,1626,373,56,41,1,1,1.000000
214,40,1441,489,44,54,1,1,1.000000
214,22,1639,502,68,30,1,1,1.000000
214,23,1347,343,107,36,1,1,1.000000
214,24,1590,419,47,51,1,1,1.000000
214,28,1478,516,54,31,1,1,1.000000
214,41,288,526,74,63,1,1,1.000000
214,42,1330,328,70,20,1,1,1.000000
214,43,227,563,93,60,1,1,1.000000
214,44,113,210,138,98,1,1,1.000000
214,45,1350,570,59,14,1,1,1.000000
214,25,1366,560,36,15,1,1,1.000000
214,34,595,553,73,26,1,1,1.000000
214,27,1346,369,43,30,1,1,1.000000
214,46,0,627,87,90,1,1,1.000000
215,1,1189,582,104,105,1,1,1.000000
215,6,798,375,118,48,1,1,1.000000
215,9,981,416,90,66,1,1,1.000000
215,10,532,508,26,32,1,1,1.000000
215,11,497,419,35,29,1,1,1.000000
215,12,574,547,30,45,1,1,1.000000
215,14,1253,544,29,39,1,1,1.000000
215,16,1408,556,33,20,1,1,1.000000
215,26,1406,575,32,21,1,1,1.000000
215,17,500,364,48,70,1,1,1.000000
215,35,1292,541,86,33,1,1,1.000000
215,36,1077,502,88,41,1,1,1.000000
215,18,1022,382,60,91,1,1,1.000000
215,20,1325,325,51,57,1,1,1.000000
215,21,1194,484,85,34,1,1,1.000000
215,37,1406,433,74,24,1,1,1.000000
215,38,1677,575,103,53,1,1,1.000000
215,39,1625,374,53,40,1,1,1.000000
215,40,1439,489,46,54,1,1,1.000000
215,22,1641,502,70,30,1,1,1.000000
215,23,1346,343,107,36,1,1,1.000000
215,24,1592,421,47,52,1,1,1.000000
215,28,1478,516,54,31,1,1,1.000000
215,41,291,525,74,63,1,1,1.000000
215,42,1327,329,70,21,1,1,1.000000
215,43,231,561,94,60,1,1,1.000000
215,44,123,215,134,97,1,1,1.000000
215,45,1348,570,59,14,1,1,1.000000
215,25,1363,560,39,15,1,1,1.000000
215,34,595,552,68,26,1,1,1.000000
215,27,1346,369,43,28,1,1,1.000000
215,46,0,625,98,91,1,1,1.000000
216,1,1189,582,104,105,1,1,1.000000
216,6,796,376,118,48,1,1,1.000000
216,9,981,417,90,65,1,1,1.000000
216,10,533,508,25,31,1,1,1.000000
216,11,497,419,35,29,1,1,1.000000
216,12,574,547,30,45,1,1,1.000000
216,14,1253,544,29,39,1,1,1.000000
216,16,1405,556,36,20,1,1,1.000000
216,26,1407,575,32,21,1,1,1.000000
216,17,499,364,48,69,1,1,1.000000
216,35,1293,541,86,33,1,1,1.000000
216,36,1076,502,88,41,1,1,1.000000
216,18,1015,384,64,93,1,1,1.000000
216,20,1326,324,49,57,1,1,1.000000
216,21,1190,484,87,36,1,1,1.000000
216,37,1405,433,74,24,1,1,1.000000
216,38,1677,575,105,53,1,1,1.000000
216,39,1625,376,51,39,1,1,1.000000
216,40,1438,488,47,55,1,1,1.000000
216,22,1643,502,72,30,1,1,1.000000
216,23,1346,343,107,36,1,1,1.000000
216,24,1594,424,47,52,1,1,1.000000
216,28,1477,516,54,31,1,1,1.000000
216,41,294,523,74,63,1,1,1.000000
216,42,1325,329,71,22,1,1,1.000000
216,43,236,559,96,60,1,1,1.000000
216,44,133,219,130,96,1,1,1.000000
216,45,1345,570,59,14,1,1,1.000000
216,25,1361,560,41,15,1,1,1.000000
216,34,595,551,62,26,1,1,1.000000
216,27,1346,369,43,26,1,1,1.000000
216,46,0,623,108,93,1,1,1.000000
217,1,1189,582,104,105,1,1,1.000000
217,6,794,377,119,48,1,1,1.000000
217,9,981,417,91,65,1,1,1.000000
217,10,533,507,25,31,1,1,1.000000
217,11,499,420,35,27,1,1,1.000000
217,12,574,547,30,45,1,1,1.000000
217,14,1253,544,30,36,1,1,1.000000
217,16,1404,557,36,18,1,1,1.000000
217,26,1409,574,33,22,1,1,1.000000
217,17,498,363,49,69,1,1,1.000000
217,35,1294,541,86,33,1,1,1.000000
217,36,1073,502,88,41,1,1,1.000000
217,18,1015,388,64,89,1,1,1.000000
217,20,1327,323,47,58,1,1,1.000000
217,21,1188,485,85,36,1,1,1.000000
217,37,1404,433,74,24,1,1,1.000000
217,38,1683,577,105,53,1,1,1.000000
217,39,1623,376,51,39,1,1,1.000000
217,40,1436,488,48,49,1,1,1.000000
217,22,1646,503,72,30,1,1,1.000000
217,23,1345,343,107,36,1,1,1.000000
217,24,1595,426,47,52,1,1,1.000000
217,28,1475,517,54,31,1,1,1.000000
217,41,296,524,74,62,1,1,1.000000
217,42,1323,329,71,22,1,1,1.000000
217,43,240,561,98,57,1,1,1.000000
217,44,137,223,128,93,1,1,1.000000
217,45,1345,570,60,14,1,1,1.000000
217,25,1358,560,41,15,1,1,1.000000
217,34,597,551,60,27,1,1,1.000000
217,27,1353,369,36,25,1,1,1.000000
217,46,0,623,120,93,1,1,1.000000
218,1,1188,582,104,105,1,1,1.000000
218,6,792,378,120,48,1,1,1.000000
218,9,981,418,91,65,1,1,1.000000
218,10,534,507,25,30,1,1,1.000000
218,11,501,421,34,26,1,1,1.000000
218,12,574,547,30,45,1,1,1.000000
218,14,1253,544,31,34,1,1,1.000000
218,16,1404,558,36,16,1,1,1.000000
218,26,1411,572,34,22,1,1,1.000000
218,17,497,363,49,68,1,1,1.000000
218,35,1295,541,86,33,1,1,1.000000
218,36,1071,502,88,41,1,1,1.000000
218,18,1015,391,64,86,1,1,1.000000
218,20,1328,322,44,58,1,1,1.000000
218,21,1187,487,82,36,1,1,1.000000
218,37,1404,433,74,24,1,1,1.000000
218,38,1688,578,105,53,1,1,1.000000
218,39,1622,375,51,39,1,1,1.000000
218,40,1434,489,50,42,1,1,1.000000
218,22,1649,503,72,30,1,1,1.000000
218,23,1345,343,107,36,1,1,1.000000
218,24,1597,427,46,52,1,1,1.000000
218,28,1473,518,54,31,1,1,1.000000
218,41,298,524,74,61,1,1,1.000000
218,42,1321,329,71,22,1,1,1.000000
218,43,244,562,101,54,1,1,1.000000
218,44,141,226,126,90,1,1,1.000000
218,45,1345,570,62,14,1,1,1.000000
218,25,1355,560,41,15,1,1,1.000000
218,34,599,551,57,27,1,1,1.000000
218,27,1360,369,28,24,1,1,1.000000
218,46,0,623,132,93,1,1,1.000000
219,1,1188,582,104,105,1,1,1.000000
219,6,790,379,122,48,1,1,1.000000
219,9,981,418,91,64,1,1,1.000000
219,10,534,507,24,30,1,1,1.000000
219,11,502,422,33,25,1,1,1.000000
219,12,574,546,30,45,1,1,1.000000
219,14,1253,544,32,31,1,1,1.000000
219,16,1403,560,36,14,1,1,1.000000
219,26,1412,571,35,23,1,1,1.000000
219,17,496,362,50,67,1,1,1.000000
219,35,1295,540,86,33,1,1,1.000000
219,36,1068,502,88,41,1,1,1.000000
219,18,1015,395,64,83,1,1,1.000000
219,20,1329,321,42,58,1,1,1.000000
219,21,1186,488,79,36,1,1,1.000000
219,37,1403,433,74,24,1,1,1.000000
219,38,1694,580,105,53,1,1,1.000000
219,39,1620,375,51,39,1,1,1.000000
219,40,1433,489,52,36,1,1,1.000000
219,22,1652,503,72,30,1,1,1.000000
219,23,1345,343,107,36,1,1,1.000000
219,24,1598,429,45,52,1,1,1.000000
219,28,1471,519,54,31,1,1,1.000000
219,41,300,525,74,60,1,1,1.000000
219,42,1319,329,71,22,1,1,1.000000
219,43,248,564,103,51,1,1,1.000000
219,44,145,230,124,88,1,1,1.000000
219,45,1345,569,63,14,1,1,1.000000
219,25,1352,560,41,15,1,1,1.000000
219,34,601,550,55,28,1,1,1.000000
219,27,1360,369,28,24,1,1,1.000000
219,46,0,623,143,93,1,1,1.000000
220,1,1188,581,104,105,1,1,1.000000
220,6,788,380,123,48,1,1,1.000000
220,9,981,418,91,64,1,1,1.000000
220,10,534,507,24,30,1,1,1.000000
220,11,504,423,33,24,1,1,1.000000
220,12,574,546,30,45,1,1,1.000000
220,14,1252,544,33,29,1,1,1.000000
220,26,1414,570,36,24,1,1,1.000000
220,17,495,362,50,67,1,1,1.000000
220,35,1296,540,86,33,1,1,1.000000
220,36,1066,503,88,41,1,1,1.000000
220,18,1015,398,64,80,1,1,1.000000
220,20,1330,321,40,58,1,1,1.000000
220,21,1184,489,77,36,1,1,1.000000
220,37,1403,433,74,24,1,1,1.000000
220,38,1700,581,105,53,1,1,1.000000
220,39,1619,375,51,39,1,1,1.000000
220,40,1431,489,53,30,1,1,1.000000
220,22,1656,504,72,30,1,1,1.000000
220,23,1344,343,107,36,1,1,1.000000
220,24,1599,431,44,52,1,1,1.000000
220,28,1469,521,54,31,1,1,1.000000
220,41,302,525,74,59,1,1,1.000000
220,42,1317,330,71,22,1,1,1.000000
220,43,252,565,105,48,1,1,1.000000
220,44,149,233,122,85,1,1,1.000000
220,45,1346,569,64,14,1,1,1.000000
220,25,1349,560,41,15,1,1,1.000000
220,34,603,550,52,28,1,1,1.000000
220,46,0,623,155,93,1,1,1.000000
221,1,1187,581,104,105,1,1,1.000000
221,6,786,381,124,48,1,1,1.000000
221,9,981,419,91,63,1,1,1.000000
221,10,535,507,24,29,1,1,1.000000
221,11,506,423,32,23,1,1,1.000000
221,12,574,546,30,45,1,1,1.000000
221,14,1252,545,34,27,1,1,1.000000
221,26,1416,569,37,25,1,1,1.000000
221,17,494,361,50,66,1,1,1.000000
221,35,1297,540,86,33,1,1,1.000000
221,36,1063,503,88,41,1,1,1.000000
221,18,1015,402,64,77,1,1,1.000000
221,20,1330,321,41,55,1,1,1.000000
221,21,1183,491,74,36,1,1,1.000000
221,37,1402,433,74,24,1,1,1.000000
221,38,1705,583,105,53,1,1,1.000000
221,39,1618,375,51,39,1,1,1.000000
221,40,1429,489,55,23,1,1,1.000000
221,22,1659,504,72,30,1,1,1.000000
221,23,1344,343,107,36,1,1,1.000000
221,24,1601,433,43,52,1,1,1.000000
221,28,1467,522,54,31,1,1,1.000000
221,41,304,525,74,58,1,1,1.000000
221,42,1313,330,71,23,1,1,1.000000
221,43,256,567,108,45,1,1,1.000000
221,44,153,237,120,82,1,1,1.000000
221,45,1346,569,59,14,1,1,1.000000
221,25,1346,560,41,15,1,1,1.000000
221,34,605,550,49,29,1,1,1.000000
221,46,0,623,162,93,1,1,1.000000
222,1,1187,581,104,105,1,1,1.000000
222,6,783,381,124,48,1,1,1.000000
222,9,981,419,91,63,1,1,1.000000
222,10,535,506,23,29,1,1,1.000000
222,11,506,422,32,23,1,1,1.000000
222,12,574,545,30,45,1,1,1.000000
222,14,1253,544,34,27,1,1,1.000000
222,26,1418,569,37,25,1,1,1.000000
222,17,494,361,50,64,1,1,1.000000
222,35,1297,540,86,33,1,1,1.000000
222,36,1062,503,88,41,1,1,1.000000
222,18,1013,403,64,77,1,1,1.000000
222,20,1330,322,42,52,1,1,1.000000
222,21,1180,492,74,35,1,1,1.000000
222,37,1402,433,74,24,1,1,1.000000
222,38,1709,583,105,53,1,1,1.000000
222,39,1616,374,51,39,1,1,1.000000
222,40,1427,489,56,24,1,1,1.000000
222,22,1660,504,72,32,1,1,1.000000
222,23,1344,344,107,36,1,1,1.000000
222,24,1602,435,43,52,1,1,1.000000
222,28,1464,522,54,31,1,1,1.000000
222,41,308,527,74,55,1,1,1.000000
222,42,1309,330,71,25,1,1,1.000000
222,43,262,567,103,46,1,1,1.000000
222,44,160,239,118,82,1,1,1.000000
222,45,1340,569,64,14,1,1,1.000000
222,25,1344,560,44,14,1,1,1.000000
222,34,604,550,48,29,1,1,1.000000
222,46,0,623,168,93,1,1,1.000000
223,1,1187,581,104,105,1,1,1.000000
223,6,780,382,124,48,1,1,1.000000
223,9,981,420,91,63,1,1,1.000000
223,10,536,506,23,29,1,1,1.000000
223,11,506,421,32,23,1,1,1.000000
223,12,574,545,30,45,1,1,1.000000
223,14,1253,544,34,27,1,1,1.000000
223,26,1420,569,37,25,1,1,1.000000
223,17,494,361,50,62,1,1,1.000000
223,35,1298,540,86,33,1,1,1.000000
223,36,1061,503,88,41,1,1,1.000000
223,18,1012,404,63,77,1,1,1.000000
223,20,1330,323,42,50,1,1,1.000000
223,21,1176,494,74,34,1,1,1.000000
223,37,1401,433,74,24,1,1,1.000000
223,38,1714,583,105,53,1,1,1.000000
223,39,1615,374,51,39,1,1,1.000000
223,40,1426,489,57,25,1,1,1.000000
223,22,1661,503,72,34,1,1,1.000000
223,23,1344,344,107,36,1,1,1.000000
223,24,1603,437,42,52,1,1,1.000000
223,28,1462,522,54,31,1,1,1.000000
223,41,312,528,74,53,1,1,1.000000
223,42,1306,331,71,26,1,1,1.000000
223,43,269,567,99,47,1,1,1.000000
223,44,166,241,117,82,1,1,1.000000
223,45,1335,569,69,14,1,1,1.000000
223,25,1341,560,46,14,1,1,1.000000
223,34,603,551,46,29,1,1,1.000000
223,46,0,623,175,93,1,1,1.000000
224,1,1186,581,104,105,1,1,1.000000
224,6,777,383,124,48,1,1,1.000000
224,9,981,420,91,62,1,1,1.000000
224,10,536,506,23,28,1,1,1.000000
224,11,506,420,32,23,1,1,1.000000
224,12,573,545,30,45,1,1,1.000000
224,14,1254,544,34,27,1,1,1.000000
224,26,1423,570,37,25,1,1,1.000000
224,17,494,361,50,60,1,1,1.000000
224,35,1298,540,85,33,1,1,1.000000
224,36,1060,503,88,41,1,1,1.000000
224,18,1011,406,62,78,1,1,1.000000
224,20,1330,323,43,47,1,1,1.000000
224,21,1173,495,74,33,1,1,1.000000
224,37,1401,433,74,24,1,1,1.000000
224,38,1718,583,105,53,1,1,1.000000
224,39,1614,374,51,39,1,1,1.000000
224,40,1424,489,58,25,1,1,1.000000
224,22,1661,503,72,36,1,1,1.000000
224,23,1344,344,107,36,1,1,1.000000
224,24,1604,438,41,52,1,1,1.000000
224,28,1460,521,54,31,1,1,1.000000
224,41,316,530,74,50,1,1,1.000000
224,42,1302,331,71,28,1,1,1.000000
224,43,276,567,95,48,1,1,1.000000
224,44,173,242,115,83,1,1,1.000000
224,45,1330,570,74,14,1,1,1.000000
224,25,1339,561,48,14,1,1,1.000000
224,47,1391,577,36,16,1,1,1.000000
224,34,603,551,44,29,1,1,1.000000
224,46,0,623,182,93,1,1,1.000000
225,1,1186,581,104,105,1,1,1.000000
225,6,773,383,124,48,1,1,1.000000
225,9,981,421,92,62,1,1,1.000000
225,10,536,506,22,28,1,1,1.000000
225,11,506,419,32,23,1,1,1.000000
225,12,573,545,30,45,1,1,1.000000
225,14,1255,544,34,27,1,1,1.000000
225,26,1425,570,37,25,1,1,1.000000
225,17,494,361,50,58,1,1,1.000000
225,35,1299,540,85,33,1,1,1.000000
225,36,1059,503,88,41,1,1,1.000000
225,18,1010,407,61,78,1,1,1.000000
225,20,1330,324,44,44,1,1,1.000000
225,21,1170,497,74,32,1,1,1.000000
225,37,1401,433,74,24,1,1,1.000000
225,38,1722,584,105,53,1,1,1.000000
225,39,1612,374,51,39,1,1,1.000000
225,40,1423,490,59,26,1,1,1.000000
225,22,1662,503,72,38,1,1,1.000000
225,23,1343,345,107,36,1,1,1.000000
225,24,1606,440,40,52,1,1,1.000000
225,28,1457,521,54,31,1,1,1.000000
225,41,319,531,74,48,1,1,1.000000
225,42,1298,331,71,29,1,1,1.000000
225,43,283,567,90,49,1,1,1.000000
225,44,180,244,113,83,1,1,1.000000
225,45,1324,570,79,14,1,1,1.000000
225,25,1336,561,50,14,1,1,1.000000
225,47,1391,576,36,16,1,1,1.000000
225,34,602,551,43,29,1,1,1.000000
225,46,0,623,189,93,1,1,1.000000
226,1,1186,581,104,105,1,1,1.000000
226,6,770,384,124,48,1,1,1.000000
226,9,981,421,92,61,1,1,1.000000
226,10,537,506,22,27,1,1,1.000000
226,11,505,418,32,23,1,1,1.000000
226,12,573,544,30,45,1,1,1.000000
226,14,1256,544,34,27,1,1,1.000000
226,26,1427,571,36,25,1,1,1.000000
226,17,494,361,50,56,1,1,1.000000
226,35,1299,540,84,33,1,1,1.000000
226,36,1058,503,88,41,1,1,1.000000
226,18,1009,409,61,78,1,1,1.000000
226,20,1330,325,45,41,1,1,1.000000
226,21,1167,499,74,32,1,1,1.000000
226,37,1400,433,74,24,1,1,1.000000
226,38,1726,584,105,53,1,1,1.000000
226,39,1611,373,51,39,1,1,1.000000
226,40,1421,490,60,27,1,1,1.000000
226,22,1663,502,72,40,1,1,1.000000
226,23,1343,345,107,36,1,1,1.000000
226,24,1607,442,39,52,1,1,1.000000
226,28,1455,521,54,31,1,1,1.000000
226,41,323,533,74,45,1,1,1.000000
226,42,1294,332,71,31,1,1,1.000000
226,43,290,567,86,50,1,1,1.000000
226,44,186,246,111,83,1,1,1.000000
226,45,1319,570,84,14,1,1,1.000000
226,25,1334,561,52,13,1,1,1.000000
226,47,1391,576,36,16,1,1,1.000000
226,34,601,552,41,29,1,1,1.000000
226,27,1426,366,41,32,1,1,1.000000
226,46,0,623,196,93,1,1,1.000000
227,1,1185,580,105,105,1,1,1.000000
227,6,768,385,124,48,1,1,1.000000
227,9,981,421,92,61,1,1,1.000000
227,10,535,506,26,29,1,1,1.000000
227,11,508,418,32,23,1,1,1.000000
227,12,573,544,30,45,1,1,1.000000
227,14,1255,543,35,28,1,1,1.000000
227,26,1429,569,35,25,1,1,1.000000
227,17,493,360,50,55,1,1,1.000000
227,35,1301,541,83,32,1,1,1.000000
227,36,1057,503,89,41,1,1,1.000000
227,18,1007,414,61,77,1,1,1.000000
227,20,1330,326,45,39,1,1,1.000000
227,21,1165,500,72,31,1,1,1.000000
227,37,1399,432,74,24,1,1,1.000000
227,38,1732,585,107,53,1,1,1.000000
227,39,1607,372,54,39,1,1,1.000000
227,40,1418,489,59,28,1,1,1.000000
227,22,1668,503,68,42,1,1,1.000000
227,23,1343,345,107,36,1,1,1.000000
227,24,1608,444,39,52,1,1,1.000000
227,28,1452,521,54,31,1,1,1.000000
227,41,323,533,77,47,1,1,1.000000
227,42,1292,333,71,31,1,1,1.000000
227,43,294,567,85,49,1,1,1.000000
227,44,192,248,111,83,1,1,1.000000
227,45,1316,571,84,14,1,1,1.000000
227,25,1331,562,54,13,1,1,1.000000
227,47,1392,575,36,16,1,1,1.000000
227,34,598,553,45,29,1,1,1.000000
227,27,1426,366,45,36,1,1,1.000000
227,46,8,621,196,93,1,1,1.000000
228,1,1184,580,106,105,1,1,1.000000
228,6,766,387,124,48,1,1,1.000000
228,9,981,421,92,61,1,1,1.000000
228,10,534,507,29,30,1,1,1.000000
228,11,510,418,32,23,1,1,1.000000
228,12,573,544,30,45,1,1,1.000000
228,14,1255,543,36,29,1,1,1.000000
228,26,1433,568,29,25,1,1,1.000000
228,17,493,359,49,54,1,1,1.000000
228,35,1303,541,83,32,1,1,1.000000
228,36,1056,504,89,40,1,1,1.000000
228,18,1006,419,61,76,1,1,1.000000
228,20,1330,326,46,36,1,1,1.000000
228,21,1163,501,70,30,1,1,1.000000
228,37,1397,432,74,24,1,1,1.000000
228,38,1737,586,108,53,1,1,1.000000
228,39,1602,371,57,39,1,1,1.000000
228,40,1416,487,59,30,1,1,1.000000
228,22,1674,503,63,44,1,1,1.000000
228,23,1342,345,106,36,1,1,1.000000
228,24,1608,447,39,52,1,1,1.000000
228,28,1448,520,54,31,1,1,1.000000
228,41,324,533,81,48,1,1,1.000000
228,42,1289,334,71,31,1,1,1.000000
228,43,298,567,84,48,1,1,1.000000
228,44,197,249,111,83,1,1,1.000000
228,45,1312,571,84,14,1,1,1.000000
228,25,1328,562,57,13,1,1,1.000000
228,47,1392,574,36,16,1,1,1.000000
228,34,595,555,48,29,1,1,1.000000
228,27,1426,366,48,39,1,1,1.000000
228,46,17,620,196,93,1,1,1.000000
229,1,1184,579,107,105,1,1,1.000000
229,6,764,388,124,48,1,1,1.000000
229,9,982,421,92,61,1,1,1.000000
229,10,532,507,33,31,1,1,1.000000
229,11,512,418,32,23,1,1,1.000000
229,12,573,543,30,45,1,1,1.000000
229,14,1255,542,38,30,1,1,1.000000
229,26,1434,567,32,25,1,1,1.000000
229,17,493,358,48,54,1,1,1.000000
229,35,1305,542,82,31,1,1,1.000000
229,36,1054,504,90,40,1,1,1.000000
229,18,1004,424,61,75,1,1,1.000000
229,20,1330,327,47,33,1,1,1.000000
229,21,1162,503,68,29,1,1,1.000000
229,37,1396,432,74,24,1,1,1.000000
229,38,1743,586,110,53,1,1,1.000000
229,39,1598,370,60,39,1,1,1.000000
229,40,1413,486,58,32,1,1,1.000000
229,22,1679,504,59,46,1,1,1.000000
229,23,1341,346,106,36,1,1,1.000000
229,24,1609,449,39,52,1,1,1.000000
229,28,1445,519,54,31,1,1,1.000000
229,41,325,533,84,50,1,1,1.000000
229,42,1286,335,71,31,1,1,1.000000
229,43,302,567,83,48,1,1,1.000000
229,44,203,251,111,83,1,1,1.000000
229,45,1311,571,84,14,1,1,1.000000
