129,22,1224.6,590.2,426.4,108.6,1.000000
129,23,1435.6,882.6,484.4,193.4,1.000000
129,33,175.0,834.9,200.7,243.1,1.000000
129,45,768.6,296.4,100.2,50.5,1.000000
129,49,1220.3,754.1,684.5,139.0,1.000000
129,54,661.9,679.7,365.2,116.3,1.000000
129,60,860.1,687.3,307.5,100.7,1.000000
129,42,602.9,577.8,129.2,101.0,1.000000
129,64,1365.1,413.6,507.7,152.4,1.000000
129,66,1070.2,849.0,329.5,128.5,1.000000
129,67,799.4,437.5,242.6,108.8,1.000000
129,71,166.6,326.5,326.3,72.7,1.000000
129,73,617.9,464.1,147.7,64.2,1.000000
129,76,586.2,530.1,212.9,63.3,1.000000
129,77,342.4,364.5,393.7,86.3,1.000000
129,52,1397.8,690.0,363.4,114.7,1.000000
129,81,1043.1,433.0,107.0,123.6,1.000000
129,80,1.0,610.5,586.7,190.4,1.000000
129,84,1688.4,611.9,226.2,87.5,1.000000
129,85,261.2,852.9,785.1,214.9,1.000000
129,79,446.9,600.8,97.5,43.7,1.000000
129,86,1725.0,689.6,195.0,81.5,1.000000
129,83,851.0,566.4,168.6,46.8,1.000000
129,36,853.0,618.4,183.7,58.1,1.000000
129,37,1203.6,419.4,93.6,105.4,1.000000
130,1,457.3,173.4,248.5,118.6,1.000000
130,2,587.5,334.7,204.5,78.8,1.000000
130,3,839.2,260.4,172.1,130.4,1.000000
130,6,642.8,300.4,117.6,69.9,1.000000
130,11,796.0,350.5,108.7,46.0,1.000000
130,17,0.0,476.4,601.8,120.7,1.000000
130,18,848.7,661.1,463.7,121.9,1.000000
130,22,1224.5,589.9,426.4,108.6,1.000000
130,23,1435.6,880.8,484.4,195.2,1.000000
130,33,157.4,836.0,193.5,243.0,1.000000
130,45,774.6,296.4,94.2,50.5,1.000000
130,49,1215.6,752.7,689.2,139.0,1.000000
130,54,661.4,680.2,365.2,116.3,1.000000
130,60,906.7,686.6,272.1,100.7,1.000000
130,42,595.7,573.2,146.5,106.2,1.000000
130,64,1364.2,412.2,506.8,155.9,1.000000
130,66,1067.6,848.0,329.5,128.5,1.000000
130,67,796.0,436.9,245.4,108.8,1.000000
130,71,170.5,324.4,326.3,72.7,1.000000
130,73,616.8,463.3,147.7,64.3,1.000000
130,76,595.2,530.1,203.9,61.3,1.000000
130,77,372.6,360.4,376.6,86.3,1.000000
130,52,1408.2,691.3,363.4,114.7,1.000000
130,81,1041.0,428.9,108.3,125.9,1.000000
130,80,0.5,606.4,600.2,191.4,1.000000
130,84,1679.6,610.9,233.2,87.5,1.000000
130,85,266.7,851.8,785.1,214.9,1.000000
130,79,446.9,600.8,97.5,43.7,1.000000
130,86,1718.2,685.5,200.4,81.5,1.000000
130,83,857.0,565.4,168.6,46.8,1.000000
130,36,850.9,617.9,183.7,58.1,1.000000
130,37,1209.5,419.4,87.7,105.4,1.000000
131,1,457.3,173.4,230.9,118.6,1.000000
131,2,581.0,333.4,211.0,80.1,1.000000
131,3,835.1,258.1,179.3,133.7,1.000000
131,6,640.5,299.9,125.6,75.3,1.000000
131,11,802.5,350.5,107.4,46.0,1.000000
131,17,0.0,475.1,610.2,120.7,1.000000
131,18,840.7,659.7,499.2,121.9,1.000000
131,22,1224.5,589.7,426.4,108.6,1.000000
131,23,1435.6,878.9,484.4,197.1,1.000000
131,33,139.8,837.0,186.2,243.0,1.000000
131,45,780.5,296.4,88.3,50.5,1.000000
131,49,1210.8,751.2,693.9,139.0,1.000000
131,54,660.9,680.7,365.2,116.3,1.000000
131,60,953.3,685.9,236.8,100.7,1.000000
131,42,588.4,568.5,163.8,111.4,1.000000
131,64,1363.3,410.8,505.9,159.4,1.000000
131,66,1065.0,847.0,329.5,128.5,1.000000
131,67,792.7,436.4,248.2,108.8,1.000000
131,71,174.4,322.2,326.3,72.7,1.000000
131,73,615.8,462.5,147.7,64.2,1.000000
131,76,604.3,530.1,194.8,59.2,1.000000
131,77,402.9,356.3,359.5,86.3,1.000000
131,52,1418.5,692.6,363.4,114.7,1.000000
131,81,1038.9,424.8,109.6,128.2,1.000000
131,80,0.0,602.3,613.6,192.4,1.000000
131,84,1670.8,609.8,240.1,87.5,1.000000
131,85,272.1,850.8,785.1,214.9,1.000000
131,86,1711.5,681.3,203.4,99.7,1.000000
131,83,863.0,564.3,168.6,46.8,1.000000
131,36,848.8,617.3,183.7,58.1,1.000000
131,88,292.5,376.9,84.2,44.0,1.000000
131,37,1215.4,419.4,81.8,105.4,1.000000
132,1,452.4,175.2,216.9,119.1,1.000000
132,2,571.4,330.3,197.5,76.7,1.000000
132,3,827.3,259.4,185.6,125.7,1.000000
132,6,638.2,296.0,125.6,73.7,1.000000
132,11,808.7,352.8,107.4,46.0,1.000000
132,17,21.2,475.1,592.0,120.7,1.000000
132,18,820.8,659.3,490.3,121.9,1.000000
132,22,1224.4,589.4,426.4,108.6,1.000000
132,23,1435.6,877.0,484.4,199.0,1.000000
132,33,128.4,836.7,193.5,243.0,1.000000
132,49,1206.0,749.8,698.5,139.1,1.000000
132,54,657.0,680.0,341.4,116.3,1.000000
132,60,958.5,680.7,236.8,100.7,1.000000
132,42,598.8,562.0,163.8,111.4,1.000000
132,64,1362.4,409.3,505.0,162.9,1.000000
132,66,1061.1,845.9,324.5,128.5,1.000000
132,67,789.3,436.4,251.6,108.8,1.000000
132,71,181.6,321.5,326.3,72.7,1.000000
132,73,612.2,460.5,147.7,64.3,1.000000
132,76,609.0,530.9,194.8,59.2,1.000000
132,77,416.4,355.7,359.5,86.3,1.000000
132,52,1439.2,689.7,349.9,115.5,1.000000
132,81,1035.1,424.0,109.6,128.2,1.000000
132,80,0.0,602.0,627.6,192.4,1.000000
132,84,1663.0,609.8,249.7,91.9,1.000000
132,85,275.7,844.1,785.1,222.9,1.000000
132,86,1712.8,692.5,203.4,82.4,1.000000
132,83,872.3,564.1,168.6,46.8,1.000000
132,36,842.6,614.5,183.7,58.0,1.000000
132,88,288.3,375.3,109.0,51.0,1.000000
132,37,1216.2,417.3,81.8,105.4,1.000000
133,1,447.5,177.0,202.9,119.6,1.000000
133,2,561.8,327.2,184.1,73.4,1.000000
133,3,819.5,260.7,191.8,117.6,1.000000
133,6,635.8,292.1,125.6,72.2,1.000000
133,11,814.9,355.2,107.4,46.0,1.000000
133,17,42.5,475.1,573.9,120.7,1.000000
133,18,814.0,660.2,490.3,121.9,1.000000
133,22,1224.3,589.2,426.4,108.6,1.000000
133,23,1435.6,875.1,484.4,200.9,1.000000
133,33,117.0,836.5,200.7,243.0,1.000000
133,49,1201.2,748.4,703.2,139.0,1.000000
133,54,653.1,679.2,317.6,116.3,1.000000
133,60,958.2,681.7,236.8,103.9,1.000000
133,42,615.6,538.7,163.8,111.4,1.000000
133,64,1361.5,407.9,504.1,166.4,1.000000
133,66,1057.3,844.9,319.6,128.5,1.000000
133,67,785.9,436.4,255.0,108.8,1.000000
133,71,188.9,320.7,326.3,72.7,1.000000
133,73,608.6,458.4,147.7,64.3,1.000000
133,77,429.8,355.2,359.5,86.3,1.000000
133,52,1460.0,686.9,336.5,116.2,1.000000
133,81,1031.2,423.2,109.6,128.2,1.000000
133,80,0.0,601.8,641.5,192.4,1.000000
133,84,1655.2,609.8,259.3,96.3,1.000000
133,85,279.4,837.3,785.1,231.0,1.000000
133,86,1714.1,703.8,203.4,65.2,1.000000
133,83,881.6,563.8,168.6,46.8,1.000000
133,36,836.4,611.7,183.7,58.1,1.000000
133,88,284.2,373.8,133.9,58.0,1.000000
133,89,2.2,275.7,75.2,77.8,1.000000
133,90,854.5,431.3,62.2,27.2,1.000000
133,37,1216.9,415.3,81.9,105.4,1.000000
134,1,442.6,178.8,188.9,120.2,1.000000
134,2,552.2,324.1,170.6,70.0,1.000000
134,3,811.8,262.0,198.0,109.6,1.000000
134,6,633.5,288.3,125.6,70.6,1.000000
134,11,821.2,357.5,107.4,46.0,1.000000
134,17,63.7,475.1,555.8,120.7,1.000000
134,18,807.2,661.2,490.3,121.9,1.000000
134,22,1224.3,588.9,426.4,108.6,1.000000
134,23,1435.6,873.2,484.4,202.8,1.000000
134,33,105.6,836.2,208.0,243.0,1.000000
134,49,1196.4,747.0,707.9,139.1,1.000000
134,54,649.2,678.4,293.7,116.3,1.000000
134,60,957.8,682.7,236.8,107.2,1.000000
134,42,615.6,536.1,196.2,114.0,1.000000
134,64,1360.6,406.5,503.2,169.9,1.000000
134,66,1053.4,843.9,314.7,128.5,1.000000
134,67,782.5,436.4,258.4,108.8,1.000000
134,71,196.1,319.9,326.3,72.7,1.000000
134,73,604.9,456.3,147.7,64.2,1.000000
134,77,443.3,354.7,359.5,86.3,1.000000
134,52,1480.7,684.1,323.0,117.0,1.000000
134,81,1027.3,422.4,109.6,128.2,1.000000
134,80,0.0,601.5,655.5,192.4,1.000000
134,84,1647.5,609.8,268.9,100.8,1.000000
134,85,283.0,830.6,785.1,239.0,1.000000
134,86,1715.4,715.0,203.4,47.9,1.000000
134,83,890.9,563.6,168.6,46.8,1.000000
134,36,830.2,608.8,183.7,58.1,1.000000
134,88,280.0,372.2,158.8,65.0,1.000000
134,89,1.8,274.0,95.9,82.6,1.000000
134,90,854.5,428.7,62.2,29.8,1.000000
134,37,1217.7,413.2,81.8,105.4,1.000000
135,1,437.7,180.6,174.9,120.7,1.000000
135,2,542.7,321.0,157.1,66.6,1.000000
135,3,804.0,263.3,204.2,101.5,1.000000
135,6,631.2,284.4,125.6,69.1,1.000000
135,11,827.4,359.8,107.4,46.0,1.000000
135,17,85.0,475.1,537.6,120.7,1.000000
135,18,800.4,662.2,490.3,121.9,1.000000
135,22,1224.2,588.7,426.4,108.6,1.000000
135,23,1435.6,871.4,484.4,204.6,1.000000
135,33,94.2,836.0,215.2,243.0,1.000000
135,49,1191.6,745.5,712.5,139.0,1.000000
135,54,645.4,677.6,269.9,116.3,1.000000
135,60,957.5,683.6,236.8,110.4,1.000000
135,42,615.2,529.2,211.7,118.3,1.000000
135,64,1359.6,405.1,502.3,173.4,1.000000
135,66,1049.5,842.8,309.8,128.5,1.000000
135,67,779.2,436.4,261.7,108.8,1.000000
135,71,203.4,319.1,326.3,72.7,1.000000
135,73,601.3,454.3,147.7,64.2,1.000000
135,77,456.8,354.2,359.5,86.3,1.000000
135,52,1501.4,681.2,309.6,117.8,1.000000
135,81,1023.4,421.7,109.6,128.2,1.000000
135,80,0.0,601.2,669.5,192.4,1.000000
135,84,1639.7,609.8,278.5,105.2,1.000000
135,85,286.6,823.9,785.1,247.1,1.000000
135,86,1715.4,715.0,203.4,47.9,1.000000
135,83,900.2,563.3,168.6,46.8,1.000000
135,36,824.0,606.0,183.7,58.1,1.000000
135,88,275.9,370.7,183.6,72.0,1.000000
135,89,1.4,272.3,116.7,87.3,1.000000
135,90,854.5,426.1,62.2,32.4,1.000000
135,37,1218.5,411.1,81.8,105.4,1.000000
136,1,432.8,182.4,160.9,121.2,1.000000
136,2,533.1,317.9,143.6,63.2,1.000000
136,3,796.2,264.6,210.4,93.5,1.000000
136,6,628.8,280.5,125.6,67.5,1.000000
136,11,833.6,362.2,107.4,46.0,1.000000
136,17,106.2,475.1,519.5,120.7,1.000000
136,18,793.6,663.1,490.3,121.9,1.000000
136,22,1224.2,588.4,426.4,108.6,1.000000
136,23,1435.6,869.5,484.4,206.5,1.000000
136,49,1186.8,744.1,717.2,139.1,1.000000
136,54,641.5,676.8,246.1,116.3,1.000000
136,60,957.2,684.6,236.8,113.6,1.000000
136,42,614.7,522.3,227.3,122.6,1.000000
136,64,1358.7,403.6,501.4,176.9,1.000000
136,66,1045.6,841.8,304.9,128.5,1.000000
136,67,775.8,436.4,265.1,108.8,1.000000
136,71,210.6,318.4,326.3,72.7,1.000000
136,73,597.7,452.2,147.7,64.2,1.000000
136,76,656.1,523.6,194.8,59.2,1.000000
136,77,470.2,353.7,359.5,86.3,1.000000
136,52,1522.1,678.4,296.1,118.6,1.000000
136,81,1019.5,420.9,109.6,128.2,1.000000
136,80,0.0,601.0,683.5,192.4,1.000000
136,84,1631.9,609.8,288.1,109.6,1.000000
136,85,290.2,817.1,785.1,255.1,1.000000
136,83,909.6,563.0,168.6,46.8,1.000000
136,36,817.8,603.1,183.7,58.1,1.000000
136,88,271.7,369.1,208.5,79.0,1.000000
136,89,0.9,270.6,137.4,92.1,1.000000
136,90,854.5,423.5,62.2,35.0,1.000000
136,37,1219.3,409.0,81.8,105.4,1.000000
137,1,435.4,185.2,156.0,116.8,1.000000
137,2,527.1,315.8,149.1,65.6,1.000000
137,3,790.8,262.3,215.0,98.7,1.000000
137,6,633.0,279.5,117.6,68.5,1.000000
137,11,842.6,362.2,111.3,52.5,1.000000
137,17,111.4,475.1,519.5,120.7,1.000000
137,18,780.7,670.9,490.3,121.9,1.000000
137,22,1224.1,588.2,426.4,108.6,1.000000
137,23,1435.6,867.6,484.4,208.4,1.000000
137,49,1176.4,745.4,731.5,139.0,1.000000
137,54,640.2,680.7,239.6,111.9,1.000000
137,60,972.7,681.8,220.2,117.3,1.000000
137,42,614.3,515.4,242.8,126.9,1.000000
137,64,1357.2,400.8,488.7,172.5,1.000000
137,66,1043.8,841.8,304.9,127.5,1.000000
137,67,774.2,437.5,266.7,106.2,1.000000
137,71,228.5,318.4,308.5,72.7,1.000000
137,73,594.3,450.4,149.3,64.3,1.000000
137,77,481.9,352.9,359.5,86.3,1.000000
137,52,1532.5,684.9,296.1,118.5,1.000000
137,81,1017.5,418.8,111.7,126.9,1.000000
137,80,0.0,599.7,699.0,210.5,1.000000
137,84,1631.9,607.2,288.1,109.6,1.000000
137,85,261.5,817.1,816.2,255.1,1.000000
137,83,911.6,562.3,168.6,46.8,1.000000
137,36,819.0,595.3,187.6,77.5,1.000000
137,88,268.1,367.5,227.1,82.6,1.000000
137,89,0.9,270.6,151.6,92.1,1.000000
137,90,855.2,423.0,64.2,37.3,1.000000
137,91,945.1,301.8,63.5,28.5,1.000000
137,37,1221.1,409.0,81.3,106.4,1.000000
138,1,437.9,188.1,151.1,112.4,1.000000
138,2,521.2,313.7,154.5,67.9,1.000000
138,3,785.3,259.9,219.7,103.8,1.000000
138,6,637.2,278.4,109.5,69.6,1.000000
138,11,853.0,364.8,105.5,52.5,1.000000
138,17,123.0,475.1,512.1,120.7,1.000000
138,18,774.2,672.5,484.5,121.9,1.000000
138,22,1224.1,588.2,416.4,111.9,1.000000
138,23,1435.3,866.3,484.4,209.7,1.000000
138,49,1172.6,745.7,728.9,139.1,1.000000
138,54,638.9,684.5,233.1,107.6,1.000000
138,60,988.3,678.9,203.6,120.9,1.000000
138,42,606.5,511.2,262.9,126.9,1.000000
138,64,1355.6,397.9,476.0,168.0,1.000000
138,66,1042.0,841.8,304.9,126.4,1.000000
138,67,772.7,438.5,268.2,103.6,1.000000
138,71,246.4,318.4,290.6,72.7,1.000000
138,73,591.0,448.6,150.8,64.3,1.000000
138,77,493.5,352.1,359.5,86.3,1.000000
138,52,1480.3,684.2,360.5,116.9,1.000000
138,81,1015.4,416.7,113.7,125.7,1.000000
138,80,0.0,599.7,711.7,210.5,1.000000
138,84,1625.1,603.7,293.6,109.6,1.000000
138,85,232.7,817.1,847.2,255.1,1.000000
138,83,913.7,561.5,168.6,46.8,1.000000
138,36,814.2,595.0,187.6,77.5,1.000000
138,88,264.5,366.0,245.8,86.3,1.000000
138,89,0.7,268.0,165.1,96.9,1.000000
138,90,856.0,422.5,66.3,39.6,1.000000
138,91,945.1,301.5,70.9,29.8,1.000000
138,37,1222.9,409.0,80.8,107.5,1.000000
139,1,440.5,190.9,146.1,108.0,1.000000
139,2,515.2,311.6,159.9,70.2,1.000000
139,3,779.9,257.6,224.4,109.0,1.000000
139,6,641.3,277.4,101.5,70.6,1.000000
139,11,863.4,367.3,99.7,52.5,1.000000
139,17,134.7,475.1,504.6,120.7,1.000000
139,18,767.7,674.2,478.7,121.9,1.000000
139,22,1224.1,588.2,406.3,115.1,1.000000
139,23,1434.9,865.0,484.4,211.0,1.000000
139,49,1168.7,746.1,726.3,139.0,1.000000
139,54,637.6,688.3,226.7,103.3,1.000000
139,60,1003.8,676.0,187.1,124.5,1.000000
139,42,598.8,507.0,283.0,126.9,1.000000
139,64,1354.1,395.1,463.3,163.6,1.000000
139,66,1040.2,841.8,304.9,125.4,1.000000
139,67,771.1,439.5,269.8,101.0,1.000000
139,71,264.2,318.4,272.7,72.7,1.000000
139,73,587.6,446.8,152.4,64.3,1.000000
139,77,505.2,351.3,359.5,86.3,1.000000
139,52,1428.2,683.6,425.0,115.3,1.000000
139,81,1013.3,414.7,115.8,124.4,1.000000
139,80,0.0,599.7,724.3,210.5,1.000000
139,84,1618.3,600.1,299.1,109.6,1.000000
139,85,204.0,817.1,878.3,255.1,1.000000
139,83,915.8,560.7,168.6,46.8,1.000000
139,36,809.3,594.7,187.6,77.5,1.000000
139,88,260.9,364.5,264.4,89.9,1.000000
139,89,0.5,265.4,178.6,101.8,1.000000
139,90,856.8,421.9,68.4,42.0,1.000000
139,91,945.1,301.1,78.3,31.1,1.000000
139,37,1224.7,409.0,80.3,108.5,1.000000
140,1,443.1,193.8,141.2,103.6,1.000000
140,2,509.3,309.6,165.4,72.6,1.000000
140,3,774.5,255.3,229.0,114.2,1.000000
140,6,645.5,276.3,93.4,71.7,1.000000
140,11,873.7,369.9,93.8,52.5,1.000000
140,17,146.3,475.1,497.2,120.7,1.000000
140,18,761.3,675.8,472.9,121.9,1.000000
140,22,1224.1,588.2,396.3,118.4,1.000000
140,23,1434.6,863.7,484.4,212.3,1.000000
140,49,1164.8,746.4,723.7,139.0,1.000000
140,54,636.3,692.1,220.2,98.9,1.000000
140,60,1019.3,673.2,170.5,128.2,1.000000
140,42,591.0,502.8,303.0,126.9,1.000000
140,64,1352.6,392.2,450.6,159.2,1.000000
140,66,1038.3,841.8,304.9,124.4,1.000000
140,67,769.6,440.6,271.3,98.4,1.000000
140,71,282.1,318.4,254.8,72.7,1.000000
140,73,584.2,444.9,153.9,64.3,1.000000
140,77,516.9,350.6,359.5,86.3,1.000000
140,52,1376.1,682.9,489.4,113.7,1.000000
140,81,1011.2,412.6,117.9,123.1,1.000000
140,80,0.0,599.7,736.9,210.5,1.000000
140,84,1611.5,596.5,304.6,109.6,1.000000
140,85,175.2,817.1,909.4,255.1,1.000000
140,83,917.8,559.9,168.6,46.8,1.000000
140,36,804.5,594.4,187.6,77.5,1.000000
140,88,257.2,362.9,283.1,93.5,1.000000
140,89,0.2,262.8,192.1,106.6,1.000000
140,90,857.5,421.4,70.5,44.3,1.000000
140,91,945.1,300.8,85.8,32.4,1.000000
140,37,1226.5,409.0,79.8,109.5,1.000000
141,1,445.7,196.6,136.3,99.2,1.000000
141,2,503.3,307.5,170.8,74.9,1.000000
141,3,769.0,252.9,233.7,119.3,1.000000
141,6,649.6,275.3,85.4,72.7,1.000000
141,11,884.1,372.5,88.0,52.5,1.000000
141,17,158.0,475.1,489.7,120.7,1.000000
141,18,754.8,677.4,467.0,121.9,1.000000
141,22,1224.1,588.2,386.3,121.6,1.000000
141,23,1434.3,862.4,484.4,213.6,1.000000
141,49,1160.9,746.7,721.1,139.1,1.000000
141,54,635.0,692.4,211.1,98.1,1.000000
141,60,1034.9,670.3,153.9,131.8,1.000000
141,42,583.2,498.6,323.1,126.9,1.000000
141,64,1351.0,389.4,437.9,154.8,1.000000
141,66,1036.5,841.8,304.9,123.3,1.000000
141,67,768.0,441.6,272.9,95.8,1.000000
141,71,300.0,318.4,237.0,72.7,1.000000
141,73,580.8,443.1,155.4,64.3,1.000000
141,77,528.5,349.8,359.5,86.3,1.000000
141,52,1324.0,682.3,553.8,112.1,1.000000
141,81,1009.2,410.5,119.9,121.8,1.000000
141,80,0.0,599.7,749.5,210.5,1.000000
141,84,1604.7,593.0,310.1,109.6,1.000000
141,85,146.5,817.1,940.5,255.1,1.000000
141,83,919.9,559.2,168.6,46.8,1.000000
141,36,799.6,594.0,187.6,77.5,1.000000
141,88,253.6,361.3,301.7,97.2,1.000000
141,89,0.0,260.2,205.6,111.5,1.000000
141,90,858.3,420.9,72.6,46.6,1.000000
141,91,945.1,300.5,93.2,33.7,1.000000
141,92,1.1,512.8,119.1,81.6,1.000000
141,93,836.3,572.4,31.1,22.0,1.000000
141,37,1228.3,409.0,79.3,110.6,1.000000
142,1,444.4,198.9,131.4,99.2,1.000000
142,2,496.3,306.5,181.4,77.8,1.000000
142,3,764.1,251.9,236.5,113.6,1.000000
142,6,651.9,272.5,81.5,77.4,1.000000
142,11,891.1,375.9,84.1,50.2,1.000000
142,17,161.6,474.9,489.7,120.7,1.000000
142,18,746.2,678.9,467.0,121.9,1.000000
142,22,1224.1,588.2,383.7,121.6,1.000000
142,23,1432.9,862.4,486.0,214.0,1.000000
142,49,1155.5,745.9,711.5,139.0,1.000000
142,60,1035.9,668.5,153.9,131.8,1.000000
142,42,595.9,496.5,323.1,124.3,1.000000
142,64,1344.5,389.9,437.9,152.0,1.000000
142,66,1036.5,841.8,304.1,123.3,1.000000
142,67,764.4,443.4,270.3,97.6,1.000000
142,71,305.2,317.8,231.3,72.7,1.000000
142,73,577.5,441.8,158.3,64.8,1.000000
142,77,542.5,348.8,359.5,86.3,1.000000
142,52,1333.1,683.6,576.4,138.3,1.000000
142,81,1006.8,409.5,119.9,121.8,1.000000
142,80,0.0,599.4,760.2,221.9,1.000000
142,84,1597.2,592.0,318.6,109.6,1.000000
142,85,123.4,817.1,966.4,255.1,1.000000
142,83,930.8,558.7,163.9,48.9,1.000000
142,36,795.7,591.7,183.7,80.6,1.000000
142,88,250.5,361.6,301.7,97.2,1.000000
142,89,0.0,260.2,228.9,111.5,1.000000
142,90,858.3,419.9,72.6,46.1,1.000000
142,91,945.1,300.5,100.2,36.3,1.000000
142,92,1.1,512.8,132.1,81.6,1.000000
142,93,833.1,570.5,38.8,24.0,1.000000
142,37,1232.2,415.2,76.5,105.6,1.000000
143,1,443.1,201.3,126.5,99.2,1.000000
143,2,489.3,305.4,192.0,80.6,1.000000
143,3,759.2,250.9,239.4,107.9,1.000000
143,6,654.3,269.6,77.6,82.0,1.000000
143,11,898.1,379.2,80.2,47.9,1.000000
143,17,165.2,474.6,489.7,120.7,1.000000
143,18,737.7,680.5,467.0,121.9,1.000000
143,22,1224.1,588.2,381.1,121.6,1.000000
143,23,1431.4,862.4,487.5,214.4,1.000000
143,49,1150.0,745.2,701.9,139.0,1.000000
143,60,1036.9,666.7,153.9,131.8,1.000000
143,42,608.6,494.4,323.1,121.7,1.000000
143,64,1338.1,390.4,437.9,149.1,1.000000
143,66,1036.5,841.8,303.3,123.3,1.000000
143,67,760.8,445.2,267.7,99.4,1.000000
143,71,310.4,317.3,225.6,72.7,1.000000
143,73,574.1,440.5,161.1,65.3,1.000000
143,77,556.5,347.7,359.5,86.3,1.000000
143,52,1349.9,684.9,570.0,140.2,1.000000
143,81,1004.5,408.5,119.9,121.8,1.000000
143,80,0.0,599.2,770.8,233.3,1.000000
143,84,1589.7,590.9,327.2,109.6,1.000000
143,85,100.4,817.1,992.3,255.1,1.000000
143,83,941.7,558.1,159.3,51.0,1.000000
143,36,791.8,589.2,179.8,83.7,1.000000
143,88,247.4,361.9,301.7,97.2,1.000000
143,89,0.0,261.5,243.5,111.5,1.000000
143,90,858.3,418.8,72.6,45.6,1.000000
143,91,945.1,300.5,107.2,38.8,1.000000
143,92,0.8,509.9,142.8,86.1,1.000000
143,93,829.9,568.5,46.6,25.9,1.000000
143,37,1236.1,421.5,73.6,100.7,1.000000
144,1,441.8,203.6,121.5,99.2,1.000000
144,2,482.3,304.4,202.6,83.5,1.000000
144,3,754.2,249.9,242.2,102.2,1.000000
144,6,656.6,266.8,73.7,86.7,1.000000
144,11,905.0,382.6,76.4,45.6,1.000000
144,17,168.9,474.3,489.7,120.7,1.000000
144,18,729.1,682.0,467.0,121.9,1.000000
144,22,1224.1,588.2,378.5,121.6,1.000000
144,23,1430.0,862.4,489.1,214.8,1.000000
144,49,1144.6,744.4,692.4,139.1,1.000000
144,60,1038.0,664.9,153.9,131.8,1.000000
144,42,621.3,492.4,323.1,119.1,1.000000
144,64,1331.6,391.0,437.9,146.2,1.000000
144,66,1036.5,841.8,302.5,123.3,1.000000
144,67,757.1,447.1,265.1,101.3,1.000000
144,71,315.5,316.8,219.9,72.7,1.000000
144,73,570.8,439.2,164.0,65.8,1.000000
144,77,570.5,346.7,359.5,86.3,1.000000
144,52,1362.4,686.2,557.5,142.0,1.000000
144,81,1002.2,407.4,119.9,121.8,1.000000
144,80,0.0,598.9,781.4,244.7,1.000000
144,84,1582.2,589.9,335.7,109.6,1.000000
144,85,77.3,817.1,1018.2,255.1,1.000000
144,83,952.5,557.6,154.6,53.1,1.000000
144,36,788.0,586.9,175.9,86.8,1.000000
144,88,244.3,362.1,301.7,97.2,1.000000
144,89,0.0,262.8,258.0,111.5,1.000000
144,90,858.3,417.8,72.6,45.0,1.000000
144,91,945.1,300.5,114.2,41.4,1.000000
144,92,0.5,507.0,153.4,90.7,1.000000
144,93,820.8,568.5,66.1,25.9,1.000000
144,94,341.6,468.8,53.1,27.2,1.000000
144,37,1239.9,427.7,70.8,95.8,1.000000
145,1,440.5,205.9,116.6,99.2,1.000000
145,2,475.3,303.4,213.2,86.3,1.000000
145,3,749.3,248.8,245.1,96.5,1.000000
145,6,659.0,263.9,69.8,91.4,1.000000
145,11,912.0,385.9,72.5,43.3,1.000000
145,17,172.5,474.1,489.7,120.7,1.000000
145,18,720.6,683.6,467.0,121.9,1.000000
145,22,1224.1,588.2,376.0,121.6,1.000000
145,23,1428.6,862.4,490.6,215.2,1.000000
145,49,1139.2,743.6,682.8,139.0,1.000000
145,60,1039.0,663.1,153.9,131.8,1.000000
145,42,634.0,490.3,323.1,116.5,1.000000
145,64,1325.1,391.5,437.9,143.4,1.000000
145,66,1036.5,841.8,301.8,123.3,1.000000
145,67,753.5,448.9,262.5,103.1,1.000000
145,71,320.7,316.3,214.1,72.7,1.000000
145,73,567.4,437.9,166.8,66.3,1.000000
145,77,584.5,345.6,359.5,86.3,1.000000
145,52,1375.0,687.5,545.0,143.9,1.000000
145,81,999.8,406.4,119.9,121.8,1.000000
145,80,0.0,598.6,792.0,256.1,1.000000
145,84,1574.7,588.8,344.3,109.6,1.000000
145,85,54.3,817.1,1044.1,255.1,1.000000
145,83,963.4,557.1,149.9,55.1,1.000000
145,36,784.1,584.5,172.0,89.9,1.000000
145,88,241.2,362.4,301.7,97.2,1.000000
145,89,0.0,264.1,272.6,111.5,1.000000
145,90,858.3,416.7,72.6,44.5,1.000000
145,91,945.1,300.5,121.2,44.0,1.000000
145,92,0.3,504.1,164.0,95.2,1.000000
145,93,807.8,564.6,84.3,32.4,1.000000
145,94,335.2,468.8,68.6,27.2,1.000000
145,37,1243.8,433.9,67.9,90.9,1.000000
146,1,439.2,208.2,111.7,99.2,1.000000
146,2,468.3,302.3,223.9,89.2,1.000000
146,3,744.4,247.8,247.9,90.8,1.000000
146,6,661.3,261.1,65.9,96.0,1.000000
146,11,919.0,389.3,68.6,40.9,1.000000
146,17,176.1,473.8,489.7,120.7,1.000000
146,18,712.0,685.2,467.0,121.9,1.000000
146,22,1224.1,588.2,373.4,121.6,1.000000
146,23,1427.2,862.4,492.2,215.6,1.000000
146,49,1133.7,742.8,673.2,139.0,1.000000
146,60,1040.1,661.3,153.9,131.8,1.000000
146,42,646.7,488.2,323.1,113.9,1.000000
146,64,1318.6,392.0,437.9,140.5,1.000000
146,66,1036.5,841.8,301.0,123.3,1.000000
146,67,749.9,450.7,259.9,104.9,1.000000
146,71,325.9,315.8,208.4,72.7,1.000000
146,73,564.0,436.6,169.7,66.8,1.000000
146,77,598.4,344.6,359.5,86.3,1.000000
146,52,1387.5,688.8,532.5,145.7,1.000000
