205,39,1640.5,353.8,59.1,61.6,1.000000
205,40,1459.8,493.8,40.9,53.2,1.000000
205,22,1631.6,506.0,50.4,30.3,1.000000
205,23,1355.7,342.7,107.8,36.0,1.000000
205,24,1574.3,401.4,43.7,33.2,1.000000
205,28,1490.6,515.2,50.9,31.1,1.000000
205,41,263.8,529.4,79.5,63.2,1.000000
205,42,1358.0,322.9,62.2,18.3,1.000000
205,43,179.0,566.2,93.9,60.4,1.000000
205,44,53.2,189.9,152.1,102.8,1.000000
205,25,1315.8,562.3,71.3,26.0,1.000000
205,34,607.0,556.6,89.7,26.5,1.000000
205,27,1337.7,369.7,53.5,41.0,1.000000
206,1,1197.8,586.7,104.5,105.1,1.000000
206,6,822.8,371.1,118.2,48.4,1.000000
206,9,981.1,415.4,88.6,67.9,1.000000
206,10,528.9,509.9,28.9,35.3,1.000000
206,11,493.2,423.7,35.7,29.0,1.000000
206,12,574.0,548.5,30.3,45.8,1.000000
206,14,1252.1,549.1,29.6,39.0,1.000000
206,16,1411.8,556.5,40.3,24.1,1.000000
206,26,1391.9,575.5,32.7,21.2,1.000000
206,17,507.6,372.9,46.7,65.2,1.000000
206,35,1279.8,542.8,79.8,33.8,1.000000
206,36,1099.4,498.4,88.6,41.7,1.000000
206,18,1039.0,359.4,70.0,66.3,1.000000
206,20,1323.8,330.1,57.6,55.0,1.000000
206,21,1231.1,476.7,78.1,29.2,1.000000
206,37,1413.9,434.0,74.7,24.5,1.000000
206,38,1647.3,571.9,93.2,53.6,1.000000
206,39,1639.5,354.2,59.1,61.6,1.000000
206,40,1459.1,493.2,40.8,53.2,1.000000
206,22,1634.2,505.9,50.4,30.3,1.000000
206,23,1354.9,342.7,107.8,36.0,1.000000
206,24,1574.1,399.8,43.7,35.7,1.000000
206,28,1488.9,515.3,51.5,31.1,1.000000
206,41,271.6,528.6,74.6,63.2,1.000000
206,42,1354.6,323.7,63.3,18.3,1.000000
206,43,188.6,564.6,88.7,60.4,1.000000
206,44,63.6,194.5,152.1,102.8,1.000000
206,25,1315.6,564.0,63.8,25.1,1.000000
206,34,605.3,556.6,89.7,26.5,1.000000
206,27,1339.1,369.7,51.8,40.3,1.000000
207,1,1196.5,586.0,104.6,105.1,1.000000
207,6,819.4,371.3,118.2,48.4,1.000000
207,9,981.1,415.4,88.9,67.9,1.000000
207,10,529.3,509.7,28.6,35.0,1.000000
207,11,493.6,423.3,35.7,29.0,1.000000
207,12,574.0,548.4,30.3,45.8,1.000000
207,14,1251.9,548.5,29.6,39.0,1.000000
207,16,1411.8,556.5,38.5,23.4,1.000000
207,26,1393.9,575.5,32.7,21.2,1.000000
207,17,506.9,371.6,46.7,66.9,1.000000
207,35,1281.1,542.7,80.5,33.8,1.000000
207,36,1096.6,498.9,88.6,41.7,1.000000
207,18,1039.0,362.1,66.0,63.7,1.000000
207,20,1323.1,329.9,58.0,55.5,1.000000
207,21,1227.2,477.8,78.1,29.2,1.000000
207,37,1413.9,433.8,74.7,24.5,1.000000
207,38,1652.8,572.1,93.2,53.6,1.000000
207,39,1637.4,357.3,59.8,57.9,1.000000
207,40,1456.3,492.7,40.9,53.2,1.000000
207,22,1634.0,505.2,53.0,30.3,1.000000
207,23,1354.1,342.6,107.8,36.0,1.000000
207,24,1576.1,402.1,44.1,38.6,1.000000
207,28,1487.2,515.5,52.0,31.1,1.000000
207,41,273.1,529.2,74.6,63.2,1.000000
207,42,1351.2,324.5,64.3,18.3,1.000000
207,43,193.5,565.5,88.7,60.4,1.000000
207,44,67.3,195.1,152.1,102.8,1.000000
207,25,1315.6,564.0,58.0,26.6,1.000000
207,34,603.5,556.4,89.7,26.5,1.000000
207,27,1340.5,369.8,50.1,39.5,1.000000
208,1,1195.2,585.4,104.5,105.1,1.000000
208,6,816.1,371.4,118.2,48.4,1.000000
208,9,981.1,415.4,89.2,67.9,1.000000
208,10,529.8,509.5,28.3,34.6,1.000000
208,11,494.0,422.9,35.7,29.0,1.000000
208,12,574.1,548.3,30.3,45.8,1.000000
208,14,1251.7,547.8,29.6,39.0,1.000000
208,16,1411.8,556.5,36.6,22.6,1.000000
208,26,1395.9,575.5,32.7,21.2,1.000000
208,17,506.2,370.4,46.7,68.6,1.000000
208,35,1282.5,542.6,81.2,33.8,1.000000
208,36,1093.7,499.4,88.6,41.7,1.000000
208,18,1039.0,364.8,62.0,61.0,1.000000
208,20,1322.4,329.6,58.3,56.0,1.000000
208,21,1223.4,478.9,78.1,29.2,1.000000
208,37,1413.9,433.7,74.7,24.5,1.000000
208,38,1658.3,572.3,93.2,53.6,1.000000
208,39,1635.2,360.5,60.6,54.2,1.000000
208,40,1453.5,492.3,40.9,53.2,1.000000
208,22,1633.7,504.4,55.6,30.3,1.000000
208,23,1353.3,342.6,107.8,36.0,1.000000
208,24,1578.0,404.4,44.5,41.5,1.000000
208,28,1485.6,515.7,52.6,31.1,1.000000
208,41,274.7,529.8,74.6,63.2,1.000000
208,42,1347.8,325.4,65.4,18.3,1.000000
208,43,198.4,566.4,88.7,60.4,1.000000
208,44,70.9,195.7,152.1,102.8,1.000000
208,25,1315.6,564.0,52.2,28.0,1.000000
208,34,601.6,556.3,89.7,26.5,1.000000
208,27,1341.9,369.8,48.4,38.8,1.000000
209,1,1193.8,584.7,104.5,105.1,1.000000
209,6,812.7,371.6,118.2,48.4,1.000000
209,9,981.1,415.4,89.6,67.9,1.000000
209,10,530.2,509.4,28.0,34.2,1.000000
209,11,494.4,422.5,35.7,29.0,1.000000
209,12,574.1,548.2,30.3,45.8,1.000000
209,14,1251.5,547.2,29.6,39.0,1.000000
209,16,1411.8,556.5,34.8,21.9,1.000000
209,26,1397.9,575.5,32.7,21.2,1.000000
209,17,505.6,369.1,46.7,70.2,1.000000
209,35,1283.9,542.4,81.9,33.8,1.000000
209,36,1090.9,499.9,88.6,41.7,1.000000
209,18,1039.0,367.4,58.0,58.3,1.000000
209,20,1321.8,329.4,58.7,56.5,1.000000
209,21,1219.5,480.0,78.1,29.2,1.000000
209,37,1413.9,433.5,74.7,24.5,1.000000
209,38,1663.9,572.5,93.2,53.6,1.000000
209,39,1633.1,363.6,61.4,50.6,1.000000
209,40,1450.7,491.9,40.9,53.2,1.000000
209,22,1633.4,503.7,58.2,30.3,1.000000
209,23,1352.5,342.6,107.8,36.0,1.000000
209,24,1579.9,406.7,44.9,44.4,1.000000
209,28,1483.9,515.8,53.2,31.1,1.000000
209,41,276.2,530.3,74.6,63.2,1.000000
209,42,1344.4,326.1,66.4,18.3,1.000000
209,43,203.3,567.2,88.7,60.4,1.000000
209,44,74.6,196.2,152.1,102.8,1.000000
209,25,1313.0,566.6,52.2,28.0,1.000000
209,34,599.7,556.2,89.7,26.5,1.000000
209,27,1343.2,369.8,46.7,38.1,1.000000
210,1,1192.5,584.0,104.5,105.1,1.000000
210,6,809.4,371.8,118.2,48.4,1.000000
210,9,981.1,415.4,89.9,67.9,1.000000
210,10,530.6,509.2,27.7,33.9,1.000000
210,11,494.9,422.0,35.7,29.0,1.000000
210,12,574.2,548.1,30.3,45.8,1.000000
210,14,1251.3,546.5,29.6,39.0,1.000000
210,16,1411.8,556.5,33.0,21.2,1.000000
210,26,1399.9,575.5,32.7,21.2,1.000000
210,17,504.9,367.9,46.7,71.9,1.000000
210,35,1285.3,542.3,82.7,33.8,1.000000
210,36,1088.1,500.4,88.6,41.7,1.000000
210,18,1039.0,370.1,53.9,55.6,1.000000
210,20,1321.2,329.2,59.1,57.1,1.000000
210,21,1215.6,481.2,78.1,29.2,1.000000
210,37,1413.9,433.4,74.7,24.5,1.000000
210,38,1669.4,572.7,93.2,53.6,1.000000
210,39,1631.0,366.7,62.2,46.9,1.000000
210,40,1447.9,491.5,40.9,53.2,1.000000
210,22,1633.2,503.0,60.8,30.3,1.000000
210,23,1351.7,342.6,107.8,36.0,1.000000
210,24,1581.8,409.0,45.3,47.3,1.000000
210,28,1482.3,516.0,53.7,31.1,1.000000
210,41,277.8,530.9,74.6,63.2,1.000000
210,42,1341.1,327.0,67.5,18.3,1.000000
210,43,208.2,568.1,88.7,60.4,1.000000
210,44,78.3,196.8,152.1,102.8,1.000000
210,25,1310.4,569.2,52.2,28.0,1.000000
210,34,597.8,556.0,89.7,26.5,1.000000
210,27,1344.6,369.8,44.9,37.4,1.000000
211,1,1191.2,583.4,104.6,105.1,1.000000
211,6,806.0,371.9,118.2,48.4,1.000000
211,9,981.1,415.4,90.3,67.9,1.000000
211,10,531.0,509.0,27.4,33.5,1.000000
211,11,495.3,421.6,35.7,29.0,1.000000
211,12,574.2,548.1,30.3,45.8,1.000000
211,14,1251.2,545.9,29.6,39.0,1.000000
211,16,1411.8,556.5,31.1,20.5,1.000000
211,26,1401.9,575.5,32.7,21.2,1.000000
211,17,504.2,366.6,46.7,73.6,1.000000
211,35,1286.6,542.2,83.4,33.8,1.000000
211,36,1085.2,500.9,88.6,41.7,1.000000
211,18,1039.0,372.8,49.9,52.9,1.000000
211,20,1320.5,329.0,59.4,57.6,1.000000
211,21,1211.8,482.3,78.1,29.2,1.000000
211,37,1413.9,433.3,74.7,24.5,1.000000
211,38,1674.9,572.9,93.2,53.6,1.000000
211,39,1628.8,369.8,63.0,43.2,1.000000
211,40,1445.1,491.1,40.9,53.2,1.000000
211,22,1632.9,502.2,63.4,30.3,1.000000
211,23,1350.9,342.5,107.8,36.0,1.000000
211,24,1583.8,411.3,45.8,50.2,1.000000
211,28,1480.6,516.1,54.3,31.1,1.000000
211,41,279.3,531.5,74.6,63.2,1.000000
211,42,1337.7,327.8,68.5,18.3,1.000000
211,43,213.2,569.0,88.7,60.4,1.000000
211,44,82.0,197.4,152.1,102.8,1.000000
211,45,1350.9,551.8,59.7,33.5,1.000000
211,25,1314.2,570.4,52.2,28.0,1.000000
211,34,596.0,555.9,89.7,26.5,1.000000
211,27,1346.0,369.9,43.2,36.6,1.000000
212,1,1190.8,583.2,104.5,105.1,1.000000
212,6,804.1,372.9,118.2,48.4,1.000000
212,9,981.1,415.8,90.4,67.5,1.000000
212,10,531.5,508.8,27.0,33.1,1.000000
212,11,495.8,421.2,35.7,29.0,1.000000
212,12,574.2,548.0,30.3,45.8,1.000000
212,14,1251.7,545.6,29.6,39.0,1.000000
212,16,1411.8,556.5,31.1,20.5,1.000000
212,26,1403.1,575.5,32.7,21.2,1.000000
212,17,503.2,366.1,47.1,72.9,1.000000
212,35,1288.0,542.0,84.1,33.8,1.000000
212,36,1083.4,501.2,88.6,41.7,1.000000
212,18,1034.8,375.2,52.4,62.5,1.000000
212,20,1321.6,328.1,57.4,57.7,1.000000
212,21,1207.4,482.7,80.1,30.6,1.000000
212,37,1412.1,433.3,74.7,24.5,1.000000
212,38,1675.4,573.5,95.7,53.6,1.000000
212,39,1628.1,371.1,60.7,42.5,1.000000
212,40,1443.8,490.6,42.1,53.6,1.000000
212,22,1635.0,502.4,65.2,30.3,1.000000
212,23,1349.9,342.8,107.8,36.0,1.000000
212,24,1585.9,413.9,46.2,50.8,1.000000
212,28,1479.9,516.1,54.3,31.1,1.000000
212,41,282.5,530.0,74.6,63.2,1.000000
212,42,1335.2,328.1,69.1,19.1,1.000000
212,43,217.8,567.2,90.2,60.4,1.000000
212,44,92.3,201.8,147.7,101.5,1.000000
212,45,1350.9,558.0,59.7,27.3,1.000000
212,25,1331.7,567.2,47.0,23.7,1.000000
212,34,595.8,555.0,84.4,26.5,1.000000
212,27,1346.0,369.9,43.2,34.7,1.000000
212,46,1.8,630.9,65.6,86.2,1.000000
213,1,1190.5,583.1,104.5,105.1,1.000000
213,6,802.2,373.9,118.2,48.4,1.000000
213,9,981.1,416.2,90.6,67.1,1.000000
213,10,531.9,508.6,26.7,32.8,1.000000
213,11,496.3,420.8,35.7,29.0,1.000000
213,12,574.3,547.9,30.3,45.8,1.000000
213,14,1252.2,545.4,29.6,39.0,1.000000
213,16,1411.8,556.5,31.1,20.5,1.000000
213,26,1404.3,575.5,32.7,21.2,1.000000
213,17,502.2,365.6,47.5,72.2,1.000000
213,35,1289.4,541.9,84.8,33.8,1.000000
213,36,1081.6,501.6,88.6,41.7,1.000000
213,18,1030.7,377.6,55.0,72.0,1.000000
213,20,1322.8,327.2,55.3,57.7,1.000000
213,21,1203.1,483.2,82.0,32.0,1.000000
213,37,1410.4,433.3,74.7,24.5,1.000000
213,38,1676.0,574.0,98.1,53.6,1.000000
213,39,1627.3,372.4,58.4,41.9,1.000000
213,40,1442.5,490.2,43.4,54.1,1.000000
213,22,1637.0,502.5,67.1,30.3,1.000000
213,23,1348.9,343.0,107.8,36.0,1.000000
213,24,1588.1,416.5,46.6,51.3,1.000000
213,28,1479.3,516.1,54.3,31.1,1.000000
213,41,285.5,528.4,74.6,63.2,1.000000
213,42,1332.7,328.4,69.6,19.8,1.000000
213,43,222.5,565.3,91.8,60.4,1.000000
213,44,102.7,206.2,143.2,100.2,1.000000
213,45,1350.9,564.1,59.7,21.1,1.000000
213,25,1349.2,564.1,41.7,19.4,1.000000
213,34,595.7,554.1,79.0,26.5,1.000000
213,27,1346.0,369.9,43.2,32.8,1.000000
213,46,1.3,629.0,76.4,88.1,1.000000
214,1,1190.1,582.9,104.5,105.1,1.000000
214,6,800.2,374.8,118.2,48.4,1.000000
214,9,981.1,416.6,90.7,66.7,1.000000
214,10,532.3,508.4,26.4,32.4,1.000000
214,11,496.7,420.4,35.7,29.0,1.000000
214,12,574.3,547.8,30.3,45.8,1.000000
214,14,1252.8,545.2,29.6,39.0,1.000000
214,16,1411.8,556.5,31.1,20.5,1.000000
214,26,1405.5,575.5,32.7,21.2,1.000000
214,17,501.2,365.1,48.0,71.4,1.000000
214,35,1290.8,541.8,85.6,33.8,1.000000
214,36,1079.7,501.9,88.6,41.7,1.000000
214,18,1026.6,379.9,57.5,81.6,1.000000
214,20,1323.9,326.3,53.2,57.8,1.000000
214,21,1198.8,483.6,83.9,33.4,1.000000
214,37,1408.7,433.3,74.7,24.5,1.000000
214,38,1676.5,574.6,100.6,53.6,1.000000
214,39,1626.6,373.7,56.2,41.2,1.000000
214,40,1441.2,489.8,44.7,54.5,1.000000
214,22,1639.1,502.6,68.9,30.3,1.000000
214,23,1347.9,343.2,107.8,36.0,1.000000
214,24,1590.2,419.1,47.1,51.8,1.000000
214,28,1478.7,516.1,54.3,31.1,1.000000
214,41,288.7,526.8,74.6,63.2,1.000000
214,42,1330.2,328.8,70.1,20.6,1.000000
214,43,227.2,563.5,93.3,60.4,1.000000
214,44,113.1,210.6,138.9,98.9,1.000000
214,45,1350.9,570.3,59.7,15.0,1.000000
214,25,1366.7,561.0,36.5,15.1,1.000000
214,34,595.6,553.2,73.6,26.5,1.000000
214,27,1346.0,369.9,43.2,30.8,1.000000
214,46,0.9,627.0,87.3,90.0,1.000000
215,1,1189.8,582.8,104.5,105.1,1.000000
215,6,798.3,375.8,118.2,48.4,1.000000
215,9,981.1,417.0,90.8,66.3,1.000000
215,10,532.7,508.2,26.1,32.0,1.000000
215,11,497.2,420.0,35.7,29.0,1.000000
215,12,574.4,547.7,30.3,45.8,1.000000
215,14,1253.3,545.0,29.6,39.0,1.000000
215,16,1408.9,556.5,33.9,20.5,1.000000
215,26,1406.7,575.5,32.7,21.2,1.000000
215,17,500.2,364.6,48.4,70.7,1.000000
215,35,1292.1,541.6,86.3,33.8,1.000000
215,36,1077.9,502.2,88.6,41.7,1.000000
215,18,1022.4,382.3,60.0,91.1,1.000000
215,20,1325.1,325.5,51.2,57.9,1.000000
215,21,1194.5,484.1,85.9,34.8,1.000000
215,37,1407.0,433.3,74.7,24.5,1.000000
215,38,1677.1,575.1,103.1,53.6,1.000000
215,39,1625.8,375.0,53.9,40.6,1.000000
215,40,1439.9,489.3,46.0,55.0,1.000000
215,22,1641.1,502.7,70.7,30.3,1.000000
215,23,1347.0,343.4,107.8,36.0,1.000000
215,24,1592.4,421.7,47.5,52.4,1.000000
215,28,1478.0,516.1,54.3,31.1,1.000000
215,41,291.8,525.3,74.6,63.2,1.000000
215,42,1327.8,329.1,70.7,21.3,1.000000
215,43,231.8,561.7,94.9,60.4,1.000000
215,44,123.4,215.0,134.4,97.6,1.000000
215,45,1348.1,570.4,59.7,15.0,1.000000
215,25,1364.0,561.0,39.1,15.1,1.000000
215,34,595.5,552.3,68.2,26.5,1.000000
215,27,1346.0,369.9,43.2,28.9,1.000000
215,46,0.4,625.1,98.1,91.9,1.000000
216,1,1189.4,582.6,104.6,105.1,1.000000
216,6,796.4,376.8,118.2,48.4,1.000000
216,9,981.1,417.4,90.9,65.9,1.000000
216,10,533.2,508.0,25.8,31.6,1.000000
216,11,497.7,419.5,35.7,29.0,1.000000
216,12,574.4,547.6,30.3,45.8,1.000000
216,14,1253.9,544.7,29.6,39.0,1.000000
216,16,1405.9,556.5,36.8,20.5,1.000000
216,26,1407.9,575.5,32.7,21.2,1.000000
216,17,499.2,364.1,48.8,70.0,1.000000
216,35,1293.5,541.5,87.0,33.8,1.000000
216,36,1076.0,502.5,88.6,41.7,1.000000
216,18,1015.9,384.7,64.9,93.1,1.000000
216,20,1326.2,324.6,49.1,57.9,1.000000
216,21,1190.2,484.5,87.8,36.2,1.000000
216,37,1405.2,433.3,74.7,24.5,1.000000
216,38,1677.6,575.6,105.6,53.6,1.000000
216,39,1625.1,376.3,51.6,39.9,1.000000
216,40,1438.6,488.9,47.3,55.4,1.000000
216,22,1643.2,502.8,72.5,30.3,1.000000
216,23,1346.0,343.6,107.8,36.0,1.000000
216,24,1594.5,424.2,48.0,53.0,1.000000
216,28,1477.3,516.1,54.3,31.1,1.000000
216,41,294.9,523.7,74.6,63.2,1.000000
216,42,1325.3,329.4,71.2,22.1,1.000000
216,43,236.5,559.9,96.4,60.4,1.000000
216,44,133.8,219.4,130.0,96.3,1.000000
216,45,1345.3,570.5,59.7,15.0,1.000000
216,25,1361.3,561.0,41.8,15.1,1.000000
216,34,595.4,551.5,62.9,26.5,1.000000
216,27,1346.0,369.9,43.2,26.9,1.000000
216,46,0.0,623.1,108.9,93.8,1.000000
217,1,1189.1,582.5,104.5,105.1,1.000000
217,6,794.5,377.6,119.5,48.4,1.000000
217,9,981.1,417.8,91.1,65.5,1.000000
217,10,533.6,507.8,25.5,31.3,1.000000
217,11,499.5,420.4,35.1,27.8,1.000000
217,12,574.4,547.3,30.3,45.8,1.000000
217,14,1253.6,544.8,30.5,36.6,1.000000
217,16,1405.0,557.7,36.8,18.6,1.000000
217,26,1409.5,574.2,33.7,22.0,1.000000
217,17,498.1,363.6,49.3,69.3,1.000000
217,35,1294.3,541.3,87.0,33.8,1.000000
217,36,1073.6,502.7,88.6,41.7,1.000000
217,18,1015.8,388.2,64.9,89.9,1.000000
217,20,1327.4,323.7,47.0,58.0,1.000000
217,21,1188.8,485.8,85.2,36.2,1.000000
217,37,1404.8,433.2,74.7,24.5,1.000000
217,38,1683.2,577.2,105.6,53.6,1.000000
217,39,1623.7,376.0,51.6,39.9,1.000000
217,40,1436.8,489.0,48.9,49.1,1.000000
217,22,1646.4,503.1,72.5,30.3,1.000000
217,23,1345.7,343.6,107.8,36.0,1.000000
217,24,1595.8,426.1,47.2,53.0,1.000000
217,28,1475.3,517.4,54.3,31.1,1.000000
217,41,296.9,524.2,74.6,62.2,1.000000
217,42,1323.4,329.6,71.2,22.1,1.000000
217,43,240.4,561.3,98.7,57.5,1.000000
217,44,137.7,223.0,128.2,93.6,1.000000
217,45,1345.5,570.3,60.9,15.0,1.000000
217,25,1358.4,560.8,41.8,15.1,1.000000
217,34,597.3,551.2,60.3,27.1,1.000000
217,27,1353.2,369.9,36.0,25.9,1.000000
217,46,0.0,623.1,120.4,93.8,1.000000
218,1,1188.8,582.3,104.5,105.1,1.000000
218,6,792.6,378.5,120.8,48.4,1.000000
218,9,981.1,418.2,91.2,65.1,1.000000
218,10,534.0,507.6,25.1,30.9,1.000000
218,11,501.2,421.3,34.5,26.7,1.000000
218,12,574.3,547.1,30.3,45.8,1.000000
218,14,1253.3,544.8,31.4,34.3,1.000000
218,16,1404.0,559.0,36.8,16.6,1.000000
218,26,1411.2,572.9,34.8,22.9,1.000000
218,17,497.1,363.1,49.7,68.5,1.000000
218,35,1295.1,541.1,87.0,33.8,1.000000
218,36,1071.1,502.8,88.6,41.7,1.000000
218,18,1015.6,391.6,64.9,86.7,1.000000
218,20,1328.5,322.8,44.9,58.1,1.000000
218,21,1187.5,487.2,82.5,36.2,1.000000
218,37,1404.3,433.2,74.7,24.5,1.000000
218,38,1688.8,578.7,105.6,53.6,1.000000
218,39,1622.3,375.8,51.6,39.9,1.000000
218,40,1434.9,489.0,50.5,42.8,1.000000
218,22,1649.7,503.4,72.5,30.3,1.000000
218,23,1345.4,343.5,107.8,36.0,1.000000
218,24,1597.1,427.9,46.3,53.0,1.000000
218,28,1473.3,518.6,54.3,31.1,1.000000
218,41,298.9,524.6,74.6,61.2,1.000000
218,42,1321.4,329.8,71.2,22.1,1.000000
218,43,244.3,562.8,101.1,54.6,1.000000
218,44,141.6,226.6,126.3,90.8,1.000000
218,45,1345.7,570.0,62.2,15.0,1.000000
218,25,1355.6,560.7,41.8,15.1,1.000000
218,34,599.3,551.0,57.7,27.7,1.000000
218,27,1360.4,369.9,28.8,24.8,1.000000
218,46,0.0,623.1,132.0,93.8,1.000000
219,1,1188.4,582.1,104.5,105.1,1.000000
219,6,790.7,379.4,122.1,48.4,1.000000
219,9,981.1,418.6,91.3,64.7,1.000000
219,10,534.4,507.4,24.8,30.5,1.000000
219,11,502.9,422.1,34.0,25.5,1.000000
219,12,574.2,546.8,30.3,45.8,1.000000
219,14,1253.1,544.9,32.3,31.9,1.000000
219,16,1403.1,560.2,36.8,14.7,1.000000
219,26,1412.9,571.6,35.8,23.8,1.000000
219,17,496.1,362.5,50.1,67.8,1.000000
219,35,1295.8,540.9,87.0,33.8,1.000000
219,36,1068.7,503.0,88.6,41.7,1.000000
219,18,1015.5,395.1,64.9,83.6,1.000000
219,20,1329.7,321.9,42.9,58.1,1.000000
219,21,1186.1,488.5,79.8,36.2,1.000000
219,37,1403.8,433.2,74.7,24.5,1.000000
219,38,1694.4,580.2,105.6,53.6,1.000000
219,39,1621.0,375.5,51.6,39.9,1.000000
219,40,1433.1,489.1,52.2,36.5,1.000000
219,22,1652.9,503.8,72.5,30.3,1.000000
219,23,1345.1,343.5,107.8,36.0,1.000000
219,24,1598.4,429.8,45.5,53.0,1.000000
219,28,1471.3,519.9,54.3,31.1,1.000000
219,41,301.0,525.0,74.6,60.2,1.000000
219,42,1319.5,330.0,71.2,22.1,1.000000
219,43,248.2,564.2,103.4,51.7,1.000000
219,44,145.5,230.2,124.4,88.1,1.000000
219,45,1345.9,569.7,63.4,15.0,1.000000
219,25,1352.7,560.5,41.8,15.1,1.000000
219,34,601.2,550.8,55.1,28.2,1.000000
219,27,1360.4,369.9,28.8,24.8,1.000000
219,46,0.0,623.1,143.6,93.8,1.000000
220,1,1188.1,582.0,104.5,105.1,1.000000
220,6,788.8,380.2,123.4,48.4,1.000000
220,9,981.1,419.0,91.4,64.3,1.000000
220,10,534.8,507.2,24.5,30.1,1.000000
220,11,504.7,423.0,33.4,24.4,1.000000
220,12,574.2,546.5,30.3,45.8,1.000000
220,14,1252.8,545.0,33.2,29.5,1.000000
220,26,1414.5,570.3,36.9,24.7,1.000000
220,17,495.1,362.0,50.6,67.1,1.000000
220,35,1296.6,540.7,87.0,33.8,1.000000
220,36,1066.2,503.1,88.6,41.7,1.000000
220,18,1015.3,398.6,64.9,80.4,1.000000
220,20,1330.8,321.0,40.8,58.2,1.000000
220,21,1184.8,489.9,77.1,36.2,1.000000
220,37,1403.4,433.2,74.7,24.5,1.000000
220,38,1700.1,581.7,105.6,53.6,1.000000
220,39,1619.6,375.3,51.6,39.9,1.000000
220,40,1431.3,489.1,53.8,30.2,1.000000
220,22,1656.2,504.1,72.5,30.3,1.000000
220,23,1344.8,343.4,107.8,36.0,1.000000
220,24,1599.7,431.6,44.7,53.0,1.000000
220,28,1469.2,521.1,54.3,31.1,1.000000
220,41,303.0,525.5,74.6,59.1,1.000000
220,42,1317.5,330.2,71.2,22.1,1.000000
220,43,252.1,565.7,105.7,48.9,1.000000
220,44,149.4,233.9,122.5,85.4,1.000000
220,45,1346.2,569.5,64.6,15.0,1.000000
220,25,1349.8,560.3,41.8,15.1,1.000000
220,34,603.1,550.6,52.5,28.8,1.000000
220,46,0.0,623.1,155.1,93.8,1.000000
221,1,1187.7,581.8,104.6,105.1,1.000000
221,6,787.0,381.1,124.7,48.4,1.000000
221,9,981.1,419.4,91.6,63.9,1.000000
221,10,535.3,507.0,24.2,29.8,1.000000
221,11,506.4,423.9,32.8,23.2,1.000000
221,12,574.1,546.2,30.3,45.8,1.000000
221,14,1252.6,545.0,34.0,27.1,1.000000
221,26,1416.2,569.0,37.9,25.6,1.000000
221,17,494.1,361.5,51.0,66.4,1.000000
221,35,1297.4,540.5,87.0,33.8,1.000000
221,36,1063.8,503.2,88.6,41.7,1.000000
221,18,1015.2,402.0,64.9,77.2,1.000000
221,20,1330.8,321.8,41.5,55.5,1.000000
221,21,1183.4,491.2,74.4,36.2,1.000000
221,37,1402.9,433.1,74.7,24.5,1.000000
221,38,1705.7,583.2,105.6,53.6,1.000000
221,39,1618.3,375.1,51.6,39.9,1.000000
221,40,1429.5,489.2,55.4,23.9,1.000000
221,22,1659.4,504.4,72.5,30.3,1.000000
221,23,1344.7,343.8,107.8,36.0,1.000000
221,24,1601.0,433.4,43.9,53.0,1.000000
221,28,1467.2,522.4,54.3,31.1,1.000000
221,41,305.0,525.9,74.6,58.1,1.000000
221,42,1313.8,330.5,71.2,23.6,1.000000
221,43,256.0,567.1,108.0,46.0,1.000000
221,44,153.3,237.5,120.7,82.6,1.000000
221,45,1346.4,569.2,59.7,15.0,1.000000
221,25,1347.0,560.2,41.8,15.1,1.000000
221,34,605.0,550.4,49.8,29.4,1.000000
221,46,0.0,623.1,162.0,93.8,1.000000
222,1,1187.4,581.7,104.5,105.1,1.000000
222,6,783.7,381.8,124.7,48.4,1.000000
222,9,981.1,419.8,91.7,63.5,1.000000
222,10,535.7,506.9,23.9,29.4,1.000000
222,11,506.3,422.8,32.8,23.2,1.000000
222,12,574.1,545.9,30.3,45.8,1.000000
222,14,1253.3,544.9,34.0,27.1,1.000000
222,26,1418.5,569.5,37.7,25.6,1.000000
222,17,494.1,361.5,51.0,64.4,1.000000
222,35,1297.9,540.5,86.5,33.8,1.000000
222,36,1062.7,503.2,88.6,41.7,1.000000
222,18,1014.0,403.5,64.1,77.5,1.000000
222,20,1330.8,322.5,42.2,52.8,1.000000
222,21,1180.2,492.8,74.4,35.3,1.000000
222,37,1402.4,433.1,74.7,24.5,1.000000
222,38,1709.9,583.4,105.6,53.6,1.000000
222,39,1616.9,374.8,51.6,39.9,1.000000
222,40,1427.8,489.4,56.4,24.6,1.000000
222,22,1660.3,504.1,72.5,32.2,1.000000
222,23,1344.5,344.1,107.8,36.0,1.000000
222,24,1602.3,435.3,43.1,53.0,1.000000
222,28,1464.9,522.2,54.3,31.1,1.000000
222,41,308.7,527.4,74.6,55.6,1.000000
222,42,1310.0,330.9,71.2,25.1,1.000000
222,43,262.8,567.2,103.7,46.8,1.000000
222,44,160.0,239.3,118.9,82.7,1.000000
222,45,1341.0,569.5,64.7,15.0,1.000000
222,25,1344.4,560.5,44.0,14.8,1.000000
222,34,604.4,550.8,48.2,29.4,1.000000
222,46,0.0,623.1,168.9,93.8,1.000000
223,1,1187.1,581.5,104.5,105.1,1.000000
223,6,780.4,382.4,124.7,48.4,1.000000
223,9,981.1,420.2,91.8,63.1,1.000000
223,10,536.1,506.7,23.5,29.0,1.000000
223,11,506.2,421.8,32.8,23.2,1.000000
